Annual Turnover,Facebook Popularity Quotient,Instagram Popularity Quotient,Fire Audit,Liquor License Obtained,Situated in a Multi Complex,Dedicated Parking,Open Sitting Available,Resturant Tier,Restaurant Zomato Rating,Restaurant City Tier,Order Wait Time,Staff Responsivness,Value for Money,Hygiene Rating,Food Rating,Overall Restaurant Rating,Ambience,Lively,Service,Comfortablility,Privacy,Years Since Opening,city_average_income,median_household_income,average_salary,poverty_rate,gini_index,City_Tier_Other,City_Tier_Tier 1,City_Tier_Tier 2,City_Tier_Tier 3,Restaurant Location_Near Business Hub,Restaurant Location_Near Party Hub,Endorsed By_Local Celebrity,Endorsed By_Not Specific,Endorsed By_Tier A Celebrity
0.0,-1.121898597626753,-0.6832298136645966,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.6,-2.0,-2.0,-1.6,-0.6666666666666666,0.3333333333333333,-0.3333333333333333,-1.5,-1.3333333333333333,0.0,-0.6666666666666666,0.5313238770685581,-1.5555555555555556,-1.4285714285714286,-1.6,1.4500000000000002,-1.9999999999999973,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21052631578947367,0.8939230492628555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,-0.3333333333333333,-1.0,0.0,0.0,-0.3333333333333333,-0.3333333333333333,0.0,-0.054964539007091376,-0.16666666666666666,-0.21428571428571427,-0.1,0.5750000000000002,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
0.15789473684210525,-0.2035239122617762,-0.12422360248447209,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.3333333333333333,0.0,0.0,-1.0,-1.0,1.0,-1.0,-0.3741134751773051,-0.4444444444444444,-0.35714285714285715,-0.6,0.40000000000000036,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.631578947368421,-1.5102481121898597,-1.0186335403726712,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.2,-3.0,-2.0,-1.6,-0.6666666666666666,-1.0,0.3333333333333333,0.5,-0.3333333333333333,0.3333333333333333,0.0,2.441489361702127,0.0,0.0,0.0,-0.17499999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7368421052631579,0.0,0.5838509316770192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,-1.0,0.0,0.6666666666666666,-0.6666666666666666,0.0,0.5,0.3333333333333333,0.3333333333333333,0.0,0.1838061465721044,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0
0.02631578947368421,0.7939590075512409,0.0720496894409936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-1.0,0.8,0.6666666666666666,-0.3333333333333333,-0.3333333333333333,0.0,-0.3333333333333333,0.3333333333333333,-0.3333333333333333,0.19917257683215112,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0
1.0526315789473684,-0.2157497303128371,0.16149068322981336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,-0.8,-0.6666666666666666,0.0,-2.0,-0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.06087470449172603,1.2222222222222223,1.0714285714285714,1.15,-0.7999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0
0.0,-0.3430420711974107,0.23416149068322964,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-0.8,0.3333333333333333,0.0,0.0,1.0,0.0,0.3333333333333333,0.6666666666666666,-0.8256501182033107,0.0,0.0,0.0,-0.17499999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10526315789473684,0.3739661992089178,-0.43478260869565233,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1.0,-2.0,0.0,0.6666666666666666,0.0,-1.0,1.0,0.0,0.6666666666666666,0.0,-0.38120567375886527,0.1111111111111111,0.21428571428571427,0.15,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
-0.631578947368421,0.5321826681049986,0.39751552795031103,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-0.8,0.0,0.0,0.8,-0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,-0.3333333333333333,-0.3333333333333333,0.3333333333333333,0.3504728132387703,-0.6666666666666666,-0.6428571428571429,-0.8,-0.34999999999999964,-1.4999999999999973,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0
1.8157894736842106,-1.3664149586479681,-0.9316770186335407,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.8,0.0,0.0,-0.8,-0.3333333333333333,0.3333333333333333,-0.6666666666666666,-0.5,-0.6666666666666666,-0.3333333333333333,-1.6666666666666667,0.9994089834515376,0.0,0.0,0.0,-0.17499999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13157894736842105,0.27328299172959347,-0.024844720496894773,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.6,0.0,-1.0,0.0,-0.3333333333333333,0.3333333333333333,-0.3333333333333333,0.0,0.3333333333333333,-0.6666666666666666,0.0,-0.3705673758865246,0.0,0.0,0.0,-0.17499999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
0.2631578947368421,0.2588996763754041,-0.6459627329192548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,-1.0,-1.3333333333333333,-0.6666666666666666,0.0,-0.05732860520094477,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
-0.5,-0.3595828838547285,-0.8012422360248449,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,-1.0,-2.4,0.6666666666666666,-1.0,0.6666666666666666,0.0,0.3333333333333333,-1.0,0.6666666666666666,-0.46040189125295533,-0.16666666666666666,-0.21428571428571427,-0.1,0.5750000000000002,-0.5,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0
-0.2631578947368421,-0.07191657677094569,0.18633540372670815,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.2,0.0,0.0,0.0,-0.6666666666666666,0.0,-0.3333333333333333,0.0,-1.3333333333333333,-0.3333333333333333,1.0,0.7795508274231691,0.0,0.0,0.0,-0.17499999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
0.21052631578947367,-0.08629989212513504,0.3478260869565215,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.8,0.0,-1.0,-0.8,-0.3333333333333333,0.3333333333333333,-1.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.5443262411347523,1.2222222222222223,1.0714285714285714,1.15,-0.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
-0.5526315789473685,0.04314994606256701,0.8434782608695655,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,-2.0,-2.0,-2.4,-0.3333333333333333,-1.0,0.3333333333333333,0.5,0.0,1.0,0.3333333333333333,-0.07387706855792012,-1.1111111111111112,-1.0714285714285714,-1.2,0.4500000000000002,-1.4999999999999973,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10526315789473684,0.7551240560949298,0.4596273291925471,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,-0.6666666666666666,-0.3333333333333333,0.3333333333333333,-0.302009456264776,0.0,0.0,0.0,-0.17499999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
0.3157894736842105,0.15821646889608074,0.14906832298136685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,1.0,0.8,-0.3333333333333333,0.3333333333333333,1.0,0.5,0.6666666666666666,-1.0,1.0,-0.11170212765957452,0.0,0.0,0.0,-0.17499999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
0.13157894736842105,-0.5034160373966199,-0.7453416149068326,0.0,0.0,-1.0,0.0,0.0,0.0,-2.0,1.0,0.8,-2.0,-2.0,-0.8,0.6666666666666666,-0.6666666666666666,0.0,0.0,-0.3333333333333333,0.0,1.3333333333333333,2.213356973995273,-2.111111111111111,-2.0714285714285716,-2.1,4.45,-3.9999999999999973,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0
-0.9473684210526315,-1.3664149586479681,-1.6770186335403732,0.0,0.0,0.0,0.0,-1.0,0.0,-2.0,0.0,-0.2,-2.0,-1.0,-1.6,-1.0,-0.3333333333333333,0.3333333333333333,-0.5,0.0,0.3333333333333333,0.3333333333333333,-0.24763593380614699,0.0,0.0,0.0,-0.17499999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.34210526315789475,0.8716289104638621,-0.12422360248447209,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,-0.6,-1.0,-1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,1.5,1.0,-1.0,0.0,-0.40602836879432713,0.3888888888888889,0.35714285714285715,0.4,0.7000000000000002,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0
1.6578947368421053,0.07191657677094569,0.19875776397515552,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.4,-1.0,1.0,2.4,0.0,0.0,-1.3333333333333333,-1.0,0.0,1.0,-1.0,-1.0596926713947996,0.0,0.0,0.0,-0.17499999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0263157894736843,-0.4257461344839987,-0.17391304347826075,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.2,-1.0,-1.0,-0.8,-0.3333333333333333,-0.3333333333333333,-0.6666666666666666,-1.0,0.3333333333333333,0.3333333333333333,-1.0,-0.29018912529550894,-0.16666666666666666,-0.21428571428571427,-0.1,0.5750000000000002,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05263157894736842,0.6903991370010782,0.24844720496894418,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.4,-1.0,0.0,0.8,0.3333333333333333,-1.0,0.0,-0.5,-0.3333333333333333,1.0,0.3333333333333333,0.35165484633569816,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0
-0.8157894736842105,-0.5034160373966199,-1.2422360248447208,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,0.8,-2.0,0.0,-0.8,0.6666666666666666,-0.3333333333333333,-1.0,-0.5,0.3333333333333333,0.3333333333333333,0.0,-0.30910165484633617,-2.0,-1.9285714285714286,-2.0,2.7,-2.9999999999999973,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0
-0.13157894736842105,-0.04818410643653374,-0.39751552795031103,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.2,0.0,1.0,0.8,0.3333333333333333,-0.3333333333333333,1.0,1.0,0.6666666666666666,-1.0,1.3333333333333333,-0.5939716312056744,0.0,0.0,0.0,-0.17499999999999982,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0
-0.631578947368421,0.16756562387630336,1.1118012422360255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-2.0,-3.0,0.0,-0.3333333333333333,0.3333333333333333,-0.3333333333333333,-1.0,-0.3333333333333333,-0.3333333333333333,0.0,0.7795508274231691,-0.16666666666666666,-0.21428571428571427,-0.1,0.5750000000000002,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5526315789473685,-0.14383315354189138,-0.8571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.8,0.0,-1.0,0.0,-0.6666666666666666,-0.3333333333333333,-0.3333333333333333,-2.5,0.0,1.3333333333333333,-1.0,0.7736406619385344,-0.16666666666666666,-0.21428571428571427,-0.1,0.5750000000000002,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
0.13157894736842105,-0.07191657677094569,0.16149068322981336,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,-0.5,0.0,-0.3333333333333333,0.3333333333333333,-0.784278959810875,-0.3333333333333333,-0.2857142857142857,-0.35,0.17500000000000027,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
0.21052631578947367,0.5753326141675655,0.3105590062111802,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.8,0.0,1.0,-0.8,-1.0,-0.3333333333333333,-2.0,-3.5,-1.6666666666666667,-0.6666666666666666,-2.0,-0.46513002364066214,-1.2777777777777777,-1.2142857142857142,-1.35,1.3250000000000002,-1.4999999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.39473684210526316,-0.5034160373966199,-0.3105590062111802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,-2.0,-1.6,0.3333333333333333,-0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.603427895981088,1.2222222222222223,1.0714285714285714,1.15,-0.7999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0
-0.39473684210526316,-0.07191657677094569,-0.12422360248447209,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.4,0.0,0.0,0.0,-0.3333333333333333,-0.3333333333333333,0.6666666666666666,1.0,0.0,-0.3333333333333333,1.0,0.05260047281323874,0.1111111111111111,0.21428571428571427,0.15,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8157894736842106,0.7695073714491192,0.9689440993788819,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-0.8,1.0,0.0,0.8,0.6666666666666666,0.0,-1.0,0.5,-1.0,0.6666666666666666,0.6666666666666666,0.5951536643026007,0.3888888888888889,0.35714285714285715,0.4,0.7000000000000002,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0
-0.13157894736842105,0.6040992448759442,0.5093167701863358,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.2,-2.0,0.0,-1.6,0.3333333333333333,-0.6666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.0,0.6666666666666666,-0.712174940898346,-0.4444444444444444,-0.35714285714285715,-0.6,0.40000000000000036,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
-0.34210526315789475,0.982380438691118,1.3416149068322982,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.4,-1.0,-2.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.5,0.3333333333333333,-0.3333333333333333,0.6666666666666666,0.38120567375886527,-0.16666666666666666,-0.21428571428571427,-0.1,0.5750000000000002,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8157894736842105,-0.153182308522114,0.4552795031055901,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.2,-2.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,-0.34101654846335744,-0.3333333333333333,-0.2857142857142857,-0.35,0.17500000000000027,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.631578947368421,0.8845738942826319,0.9254658385093174,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.8,0.0,0.0,0.0,0.6666666666666666,-0.3333333333333333,-1.0,0.5,0.0,0.0,0.3333333333333333,-0.813829787234043,-0.16666666666666666,-0.21428571428571427,-0.1,0.5750000000000002,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7894736842105263,-0.20136641495864774,-0.08695652173913082,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,-0.8,0.0,0.0,-0.3333333333333333,0.0,-0.3333333333333333,0.3333333333333333,-0.3333333333333333,-0.07387706855792012,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0
-0.9473684210526315,0.16756562387630336,0.27329192546583897,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,1.0,0.4,-2.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,-1.0,0.6666666666666666,0.3333333333333333,-0.3333333333333333,0.728723404255319,-1.2777777777777777,-1.2142857142857142,-1.35,1.3250000000000002,-1.4999999999999973,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0
0.0,-0.9636821287306727,-0.2360248447204968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,-0.3333333333333333,-0.5,0.6666666666666666,-0.3333333333333333,0.3333333333333333,0.8043735224586294,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
-0.631578947368421,-0.9492988133764834,0.17391304347826075,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.4,-1.0,-1.0,-0.8,0.0,0.0,0.3333333333333333,-0.5,-1.6666666666666667,0.6666666666666666,-0.6666666666666666,-0.30555555555555647,0.1111111111111111,0.21428571428571427,0.15,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
-1.2105263157894737,-0.8090614886731391,-0.7763975155279506,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.4,-1.0,-2.0,-2.4,-0.3333333333333333,0.3333333333333333,-0.6666666666666666,0.0,-0.3333333333333333,0.6666666666666666,-0.3333333333333333,-0.4284869976359333,-1.2777777777777777,-1.2142857142857142,-1.35,1.3250000000000002,-1.4999999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9061488673139154,0.9254658385093174,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.8,-1.0,0.0,0.0,-1.0,-1.0,-0.3333333333333333,0.5,-0.3333333333333333,1.3333333333333333,0.3333333333333333,-0.6625295508274238,-0.3333333333333333,-0.2857142857142857,-0.35,0.17500000000000027,-0.5,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0
-0.631578947368421,-0.04314994606256701,-0.7577639751552799,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-0.8,0.0,-1.0,0.8,-1.0,-0.6666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.6666666666666666,0.0,1.1979905437352247,0.1111111111111111,0.21428571428571427,0.15,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
-0.3157894736842105,-1.2944983818770226,-1.6149068322981373,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-0.2,0.0,0.0,-0.8,-1.0,-1.0,-1.0,-1.5,0.0,-0.3333333333333333,0.3333333333333333,0.6826241134751773,0.1111111111111111,0.21428571428571427,0.15,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5789473684210527,0.8989572096368212,1.335403726708075,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.8,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.17434988179668925,-0.16666666666666666,-0.21428571428571427,-0.1,0.5750000000000002,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4473684210526316,0.15821646889608074,0.4161490683229817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.4,-0.3333333333333333,-0.6666666666666666,1.0,1.0,-0.3333333333333333,-1.0,0.0,-0.04669030732860562,-0.4444444444444444,-0.35714285714285715,-0.6,0.40000000000000036,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5263157894736842,-1.4670981661272922,-0.8447204968944103,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1.0,1.0,-2.0,-2.0,-1.6,0.3333333333333333,-0.3333333333333333,-1.3333333333333333,0.0,0.0,0.0,-0.6666666666666666,-0.4722222222222224,-0.16666666666666666,-0.21428571428571427,-0.1,0.5750000000000002,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.14383315354189138,0.19503105590062123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6,0.0,-1.0,0.0,0.0,-1.0,0.3333333333333333,-1.0,0.3333333333333333,0.3333333333333333,1.0,-0.8091016548463361,1.2222222222222223,1.0714285714285714,1.15,-0.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
1.3157894736842106,0.23013304566702644,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,1.0,0.8,0.0,-1.0,-0.8,0.0,0.0,-1.0,0.5,0.0,-0.3333333333333333,0.0,1.9946808510638308,0.3888888888888889,0.35714285714285715,0.4,0.7000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4473684210526316,0.7982740021574968,0.8074534161490686,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,1.0,0.6,1.0,1.0,1.6,-1.0,0.0,-0.6666666666666666,0.0,-1.0,0.0,-0.6666666666666666,0.33392434988179726,1.2222222222222223,1.0714285714285714,1.15,-0.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
-1.0263157894736843,0.5156418554476808,0.6149068322981373,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.4,-1.0,-1.0,-0.8,-1.0,-0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,1.0,0.3333333333333333,-0.7925531914893623,-0.16666666666666666,-0.21428571428571427,-0.1,0.5750000000000002,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5263157894736842,0.3516720604099245,-0.43478260869565233,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,0.0,0.3333333333333333,-0.3333333333333333,1.0,0.0,0.3333333333333333,-1.0,0.3333333333333333,-0.1708037825059103,1.2222222222222223,1.0714285714285714,1.15,-0.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
-0.631578947368421,-0.16540812657317489,0.5652173913043477,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.6,-1.0,-2.0,-0.8,-0.6666666666666666,-1.0,-0.3333333333333333,-0.5,-1.0,0.6666666666666666,0.0,0.7819148936170217,-1.1666666666666667,-1.1428571428571428,-1.25,0.8250000000000002,-1.4999999999999973,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13157894736842105,0.11506652283351271,0.40993788819875754,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.8,-1.0,-1.0,0.0,0.3333333333333333,0.0,-1.6666666666666667,-1.0,0.0,0.0,-0.6666666666666666,-0.45449172576832225,0.0,0.0,0.0,-0.17499999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
0.05263157894736842,-0.719165767709457,-0.3105590062111802,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.2,0.0,-1.0,0.8,-1.0,0.0,-2.3333333333333335,-1.5,-0.6666666666666666,-0.3333333333333333,0.0,1.5313238770685582,-2.0,-1.9285714285714286,-2.0,2.7,-2.9999999999999973,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2631578947368421,-0.33081625314634977,0.024844720496894773,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.6666666666666666,-0.3333333333333333,-0.3333333333333333,1.0,-0.3333333333333333,0.3333333333333333,0.3333333333333333,1.1164302600472813,-1.6666666666666667,-1.6428571428571428,-1.7,1.5750000000000002,-1.9999999999999973,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0
0.7631578947368421,0.4286227975548359,-0.9217391304347832,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.2,-1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,-1.0,0.0,-0.6666666666666666,1.0,0.0,0.3410165484633567,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.39473684210526316,0.028766630708378687,-0.43478260869565233,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.4,0.0,0.0,-0.8,-0.6666666666666666,0.3333333333333333,0.3333333333333333,1.5,0.0,0.6666666666666666,0.6666666666666666,0.02304964539007008,0.0,0.0,0.0,-0.17499999999999982,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0
-1.0,-0.8773822366055377,-0.8757763975155284,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-3.0,0.0,-1.6,0.3333333333333333,0.3333333333333333,-1.0,-0.5,-0.6666666666666666,1.0,-0.3333333333333333,0.13770685579196193,0.1111111111111111,0.21428571428571427,0.15,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
1.105263157894737,0.057533261416756354,0.09937888198757733,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.4,-1.0,1.0,0.8,-0.6666666666666666,-0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.3333333333333333,-0.30437352245862936,-0.3333333333333333,-0.2857142857142857,-0.35,0.17500000000000027,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
-0.9473684210526315,0.6472491909385113,0.8571428571428573,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.8,1.0,-1.0,0.0,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.3351063829787236,0.1111111111111111,0.21428571428571427,0.15,0.0,0.5,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0
0.6578947368421053,0.5753326141675655,-0.12422360248447209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.0,1.0,0.8,-1.0,0.0,0.3333333333333333,0.5,-0.3333333333333333,-0.3333333333333333,0.3333333333333333,0.3126477541371159,0.3888888888888889,0.35714285714285715,0.4,0.7000000000000002,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0
-1.0526315789473684,-0.14383315354189138,-0.43478260869565233,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.4,-2.0,-1.0,-1.6,0.0,-0.3333333333333333,0.3333333333333333,1.0,1.0,2.0,1.0,0.7783687943262412,-1.1111111111111112,-1.0714285714285714,-1.2,0.4500000000000002,-1.4999999999999973,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
